2.774082572660315549e+01,2.106358364980425686e+05,-0.000000000000000000e+00,5.820766091346740723e-10,-7.801327277705277785e-01,0.000000000000000000e+00,1.676396891050395466e+00,1.676396891050395466e+00
2.768278131633815420e+01,1.880638892586014990e+05,-0.000000000000000000e+00,1.455191522836685181e-10,-6.965329231800050369e-01,0.000000000000000000e+00,1.501084918882340524e+00,1.501084918882340524e+00
2.762839154233940775e+01,1.762228677559444041e+05,-0.000000000000000000e+00,3.783497959375381470e-10,-6.526772879849753739e-01,0.000000000000000000e+00,1.410303823342479168e+00,1.410303823342479168e+00
2.757228865759085323e+01,1.817733465853153612e+05,-0.000000000000000000e+00,7.566995918750762939e-10,-6.732346169826459725e-01,0.000000000000000000e+00,1.458527900274106059e+00,1.458527900274106059e+00
2.745304231811958218e+01,3.863581398869230761e+05,-0.000000000000000000e+00,5.820766091346740723e-11,-1.430956073655269556e+00,0.000000000000000000e+00,3.113022077083670514e+00,3.113022077083670514e+00
2.732602987658252403e+01,4.115203105800701887e+05,-0.000000000000000000e+00,2.910383045673370361e-10,-1.524149298444700706e+00,0.000000000000000000e+00,3.335300525532781890e+00,3.335300525532781890e+00
2.718837987200038953e+01,4.451932154782515718e+05,1.164153218269348145e-10,0.000000000000000000e+00,-1.651800054985613775e+00,2.179435816489987910e-14,3.637689977370613725e+00,3.637689977370635486e+00
2.703384146701592172e+01,4.955175568645452731e+05,5.820766091346740723e-11,0.000000000000000000e+00,-1.854460859813615636e+00,1.089717908244993955e-14,4.112974976942123995e+00,4.112974976942134653e+00
2.686597675421199583e+01,5.377011959678474814e+05,-0.000000000000000000e+00,8.521601557731628418e-08,-2.014376553647108548e+00,0.000000000000000000e+00,4.502913229183192811e+00,4.502913229183192811e+00
2.668401858776064728e+01,5.828450904466626234e+05,-0.000000000000000000e+00,1.932494342327117920e-08,-2.183497997416190550e+00,0.000000000000000000e+00,4.923145018019504882e+00,4.923145018019504882e+00
2.641196811435749581e+01,8.714271300327272620e+05,0.000000000000000000e+00,0.000000000000000000e+00,-3.264605680837803448e+00,0.000000000000000000e+00,7.444287064165499679e+00,7.444287064165499679e+00
2.612744146887300190e+01,9.113905776041956851e+05,1.164153218269348145e-10,0.000000000000000000e+00,-3.414319745813930496e+00,2.179435816489987910e-14,7.895492328806092530e+00,7.895492328806114735e+00
2.583968026025628362e+01,9.217514714191022795e+05,-0.000000000000000000e+00,8.125789463520050049e-08,-3.453134503400638433e+00,0.000000000000000000e+00,8.102707179661109649e+00,8.102707179661109649e+00
2.553828767843960179e+01,9.654152382100700634e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-3.616710981800177027e+00,0.000000000000000000e+00,8.616930897264410305e+00,8.616930897264410305e+00
2.522860975879882872e+01,9.868770896836328320e+05,3.492459654808044434e-09,0.000000000000000000e+00,-3.716135035689271060e+00,6.538307449469963604e-13,8.997014987791713381e+00,8.997014987792367080e+00
2.490574880397791091e+01,1.016849675362237613e+06,1.164153218269348145e-10,0.000000000000000000e+00,-3.874331457851011074e+00,2.179435816489987910e-14,9.539475836717143054e+00,9.539475836717164370e+00
2.456081154563176128e+01,1.086378931649300270e+06,4.656612873077392578e-10,0.000000000000000000e+00,-4.139247100153783165e+00,8.717743265959951640e-14,1.037761890033902823e+01,1.037761890033911527e+01
2.420694510772991848e+01,1.114501357718111714e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.246397254822094069e+00,4.358871632979975820e-14,1.085277581882124842e+01,1.085277581882129283e+01
2.384508940390982445e+01,1.139663528411258711e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.342268445841109603e+00,4.358871632979975820e-14,1.132200069428046518e+01,1.132200069428050959e+01
2.347442200973872062e+01,1.167415922558111837e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.448008730053256699e+00,4.358871632979975820e-14,1.184160970933890766e+01,1.184160970933895207e+01
2.309181905314345684e+01,1.196648444392797071e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.591235479143148446e+00,4.358871632979975820e-14,1.249186864412399167e+01,1.249186864412403608e+01
2.269859582419221766e+01,1.224770870461608283e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.718678747414880803e+00,4.358871632979975820e-14,1.313478452540056551e+01,1.313478452540060992e+01
2.228114879817493943e+01,1.300220637499999953e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.009364312207321923e+00,0.000000000000000000e+00,1.428635151134683845e+01,1.428635151134683845e+01
2.186370177215766120e+01,1.300220637499999953e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.009364312207322811e+00,0.000000000000000000e+00,1.465448753922775182e+01,1.465448753922775182e+01
2.144618664503912697e+01,1.300220637499998789e+06,1.164153218269348145e-09,0.000000000000000000e+00,-5.010181525422409798e+00,2.179435816489988036e-13,1.504174415837160161e+01,1.504174415837182011e+01
2.102544200351037063e+01,1.300220637499999488e+06,4.656612873077392578e-10,0.000000000000000000e+00,-5.048935698345062839e+00,8.717743265959951640e-14,1.556528704994062196e+01,1.556528704994070900e+01
2.060350091479784851e+01,1.300220637499999721e+06,2.328306436538696289e-10,0.000000000000000000e+00,-5.063293064550263622e+00,4.358871632979975820e-14,1.603911152952719732e+01,1.603911152952723995e+01
2.018155982608532639e+01,1.300220637500000186e+06,-0.000000000000000000e+00,2.328306436538696289e-10,-5.063293064550264511e+00,0.000000000000000000e+00,1.648954633208654741e+01,1.648954633208654741e+01
1.976111088115411007e+01,1.295622563999999547e+06,2.328306436538696289e-10,0.000000000000000000e+00,-5.045387339174601138e+00,4.358871632979975820e-14,1.690062801638327628e+01,1.690062801638331891e+01
1.933968267279163911e+01,1.295622563999999315e+06,4.656612873077392578e-10,0.000000000000000000e+00,-5.057138500349643628e+00,8.717743265959951640e-14,1.743286083815886656e+01,1.743286083815895537e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.295622563999999780e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.923167637121599682e+01,0.000000000000000000e+00,1.923167637121599682e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.295622563999999780e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.923167637121599682e+01,0.000000000000000000e+00,1.923167637121599682e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.295622563999999780e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.923167637121599682e+01,0.000000000000000000e+00,1.923167637121599682e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.295622563999999780e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.923167637121599682e+01,0.000000000000000000e+00,1.923167637121599682e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.291024490499999840e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.915718962410421966e+01,0.000000000000000000e+00,1.915718962410421966e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.256256159500000067e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.859395811449577707e+01,0.000000000000000000e+00,1.859395811449577707e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.221487828500000061e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.803072660488733447e+01,0.000000000000000000e+00,1.803072660488733447e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.190102502999999793e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.752229828082088403e+01,0.000000000000000000e+00,1.752229828082088403e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.158717177499999991e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.701386995675444425e+01,0.000000000000000000e+00,1.701386995675444425e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.088845338750000112e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599217663064500528e+01,0.000000000000000000e+00,1.599217663064500528e+01
1.933968267279163911e+01,0.000000000000000000e+00,1.018973500000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.507325326155555345e+01,0.000000000000000000e+00,1.507325326155555345e+01
1.900552880273232859e+01,1.018973500000000233e+06,-0.000000000000000000e+00,2.328306436538696289e-10,-4.009846440711704929e+00,0.000000000000000000e+00,1.418928472065637081e+01,1.418928472065637081e+01
1.900552880273232859e+01,0.000000000000000000e+00,1.018973500000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.507325326155555345e+01,0.000000000000000000e+00,1.507325326155555345e+01
1.900552880273232859e+01,0.000000000000000000e+00,1.018973500000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.507325326155555345e+01,0.000000000000000000e+00,1.507325326155555345e+01
1.900552880273232859e+01,0.000000000000000000e+00,1.018973500000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.507325326155555345e+01,0.000000000000000000e+00,1.507325326155555345e+01
1.900552880273232859e+01,0.000000000000000000e+00,1.018973500000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.507325326155555345e+01,0.000000000000000000e+00,1.507325326155555345e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,9.497909962499999674e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416339572001500002e+01,0.000000000000000000e+00,1.416339572001500002e+01
1.900552880273232859e+01,0.000000000000000000e+00,8.806084924999999348e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325353817847444482e+01,0.000000000000000000e+00,1.325353817847444482e+01
1.871665194275878363e+01,8.806084925000000512e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-3.466522319682538544e+00,0.000000000000000000e+00,1.253862021601223020e+01,1.253862021601223020e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.806084924999999348e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325353817847444482e+01,0.000000000000000000e+00,1.325353817847444482e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.806084924999999348e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325353817847444482e+01,0.000000000000000000e+00,1.325353817847444482e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.806084924999999348e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325353817847444482e+01,0.000000000000000000e+00,1.325353817847444482e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.806084924999999348e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.325353817847444482e+01,0.000000000000000000e+00,1.325353817847444482e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.143333754999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.238191729529799900e+01,0.000000000000000000e+00,1.238191729529799900e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.143333754999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.238191729529799900e+01,0.000000000000000000e+00,1.238191729529799900e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.143333754999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.238191729529799900e+01,0.000000000000000000e+00,1.238191729529799900e+01
1.871665194275878363e+01,0.000000000000000000e+00,8.143333754999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.238191729529799900e+01,0.000000000000000000e+00,1.238191729529799900e+01
1.844951612645719763e+01,8.143333755000000820e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-3.205629795619047151e+00,0.000000000000000000e+00,1.182720718486879186e+01,1.182720718486879186e+01
1.844951612645719763e+01,0.000000000000000000e+00,8.143333754999999655e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.238191729529799900e+01,0.000000000000000000e+00,1.238191729529799900e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.480582584999999963e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.151139241732377627e+01,0.000000000000000000e+00,1.151139241732377627e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.275137902499999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.125279691274233329e+01,0.000000000000000000e+00,1.125279691274233329e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.844951612645719763e+01,0.000000000000000000e+00,7.069693219999999274e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.099420140816088676e+01,0.000000000000000000e+00,1.099420140816088676e+01
1.821817676325878566e+01,7.052119297500000102e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-2.776072358380952121e+00,0.000000000000000000e+00,1.042826434778305078e+01,1.042826434778305078e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.052119297499998938e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.097208091664433205e+01,0.000000000000000000e+00,1.097208091664433205e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.052119297499998938e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.097208091664433205e+01,0.000000000000000000e+00,1.097208091664433205e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.052119297499998938e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.097208091664433205e+01,0.000000000000000000e+00,1.097208091664433205e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.052119297499998938e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.097208091664433205e+01,0.000000000000000000e+00,1.097208091664433205e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.052119297499998938e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.097208091664433205e+01,0.000000000000000000e+00,1.097208091664433205e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.034545374999999767e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.094996042512777734e+01,0.000000000000000000e+00,1.094996042512777734e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.097618237499999814e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.102935093796611099e+01,0.000000000000000000e+00,1.102935093796611099e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.160691099999998696e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.110874145080444109e+01,0.000000000000000000e+00,1.110874145080444109e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.268472465000000084e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.124440705250066586e+01,0.000000000000000000e+00,1.124440705250066586e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.376253830000000307e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.138007265419688885e+01,0.000000000000000000e+00,1.138007265419688885e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.376253830000000307e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.138007265419688885e+01,0.000000000000000000e+00,1.138007265419688885e+01
1.821817676325878566e+01,0.000000000000000000e+00,7.376253830000000307e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.138007265419688885e+01,0.000000000000000000e+00,1.138007265419688885e+01
